x, y, th, stamp, 
-3.6777820587158203, 1.5277769565582275, -0.6401326415260264, 1727986839814138028
-3.669088840484619, 1.521073341369629, -0.6398620319570435, 1727986839862129124
-3.658306360244751, 1.5132615566253662, -0.6400971600380116, 1727986839910275610
-3.645742893218994, 1.5037633180618286, -0.6393919019024401, 1727986839958213760
-3.6266098022460938, 1.489469051361084, -0.6408550431053048, 1727986840022206804
-3.6110591888427734, 1.4776333570480347, -0.6408550431053048, 1727986840070201856
-3.594237804412842, 1.464926838874817, -0.6419992771024794, 1727986840118217704
-3.5769927501678467, 1.4518556594848633, -0.6440449162672541, 1727986840167177645
-3.5602223873138428, 1.4394447803497314, -0.646440896537926, 1727986840214134588
-3.5434436798095703, 1.426476001739502, -0.6474165200117273, 1727986840262143048
-3.5268568992614746, 1.4141051769256592, -0.6494937274254337, 1727986840310261659
-3.509774923324585, 1.401302695274353, -0.6503087245951172, 1727986840358166290
-3.487421989440918, 1.3842196464538574, -0.6517620101351773, 1727986840422445764
-3.4708101749420166, 1.3718204498291016, -0.6523734458653229, 1727986840470415928
-3.453399658203125, 1.3583014011383057, -0.6531922119545378, 1727986840518187311
-3.4359829425811768, 1.3449145555496216, -0.6541879344393976, 1727986840568227782
-3.419955015182495, 1.3327354192733765, -0.6566787736522607, 1727986840614146245
-3.403278350830078, 1.3195909261703491, -0.6584845457175371, 1727986840662143818
-3.386619806289673, 1.3068363666534424, -0.6600967289219739, 1727986840710261608
-3.369676351547241, 1.293536901473999, -0.6621477075771741, 1727986840758846221
-3.346968650817871, 1.2758677005767822, -0.6641385484339904, 1727986840822480440
-3.330329418182373, 1.2629081010818481, -0.6679342502132526, 1727986840870233172
-3.3137407302856445, 1.249571442604065, -0.6689143155627834, 1727986840918211208
-3.297102451324463, 1.2367620468139648, -0.6713726430390101, 1727986840966251181
-3.2804794311523438, 1.2233725786209106, -0.6734928804542546, 1727986841014150806
-3.2639546394348145, 1.2098464965820312, -0.6749390456022384, 1727986841062149933
-3.2473745346069336, 1.1965372562408447, -0.6779078049746686, 1727986841110264301
-3.230895519256592, 1.1830717325210571, -0.6797311126796421, 1727986841158344091
-3.208962917327881, 1.1654280424118042, -0.683192686983404, 1727986841222579134
-3.19248104095459, 1.151953101158142, -0.6864162250287604, 1727986841270416392
-3.175940752029419, 1.138347864151001, -0.688383740429989, 1727986841318230238
-3.159515619277954, 1.125015139579773, -0.6905038567622148, 1727986841366232229
-3.1431565284729004, 1.1110323667526245, -0.6918923355786503, 1727986841414151596
-3.1269538402557373, 1.097654938697815, -0.6936086277663585, 1727986841462199469
-3.110844850540161, 1.084101915359497, -0.696251859679774, 1727986841510217905
-3.0944600105285645, 1.0702476501464844, -0.6978758906699695, 1727986841558547924
-3.0728018283843994, 1.051773190498352, -0.7015866764550802, 1727986841622242649
-3.05683970451355, 1.0380067825317383, -0.7043934288224118, 1727986841670227007
-3.040698766708374, 1.0241330862045288, -0.705260057815784, 1727986841718222569
-3.0247645378112793, 1.0105568170547485, -0.7090370551894462, 1727986841766235068
-3.0084850788116455, 0.996515154838562, -0.7114445609898807, 1727986841814154783
-2.992356538772583, 0.9824458956718445, -0.7145098420038347, 1727986841862161006
-2.976165771484375, 0.9682349562644958, -0.7157207761115475, 1727986841910299113
-2.9604380130767822, 0.954543948173523, -0.718369273728342, 1727986841958504073
-2.939455509185791, 0.9360589981079102, -0.7218025276795773, 1727986842022577553
-2.9233362674713135, 0.9218974709510803, -0.7243513230580025, 1727986842070227247
-2.907510995864868, 0.9077772498130798, -0.7275869367422072, 1727986842118203206
-2.8916547298431396, 0.8933178186416626, -0.73082266137762, 1727986842166240839
-2.8759069442749023, 0.8790870904922485, -0.734099027210641, 1727986842214163069
-2.8602564334869385, 0.8649231195449829, -0.735965634448932, 1727986842262157410
-2.8444340229034424, 0.8505080342292786, -0.7391223644479598, 1727986842310305333
-2.8288094997406006, 0.8359860181808472, -0.7422255977490559, 1727986842358174732
-2.8078060150146484, 0.8165999054908752, -0.7474683600947923, 1727986842422316999
-2.7920732498168945, 0.8018068671226501, -0.7498000015805026, 1727986842470227926
-2.7769482135772705, 0.7876176238059998, -0.7530771344138588, 1727986842518246915
-2.7618563175201416, 0.7734076380729675, -0.7554272337969276, 1727986842566213806
-2.745997905731201, 0.7584632039070129, -0.7595152284661103, 1727986842614175111
-2.730914354324341, 0.7436332106590271, -0.7627541872860741, 1727986842662174396
-2.7154629230499268, 0.7285693883895874, -0.7658581799038664, 1727986842710324854
-2.7002735137939453, 0.7140956521034241, -0.7687352101118842, 1727986842758955280
-2.6801798343658447, 0.694277286529541, -0.7720658453506903, 1727986842822542274
-2.6649856567382812, 0.6794124841690063, -0.774520785034319, 1727986842870297799
-2.649622678756714, 0.6645100712776184, -0.7773385075453216, 1727986842918214947
-2.6344521045684814, 0.6494204998016357, -0.7789687262614695, 1727986842966254834
-2.6194844245910645, 0.6346087455749512, -0.7803830608088153, 1727986843014174100
-2.60463547706604, 0.6198298335075378, -0.7814350790167497, 1727986843062183433
-2.589355945587158, 0.6047014594078064, -0.7836869855432628, 1727986843110226756
-2.574157238006592, 0.5897323489189148, -0.7870964443356323, 1727986843158436725
-2.554403305053711, 0.5694977045059204, -0.7899022177411483, 1727986843222650606
-2.5391783714294434, 0.5539106130599976, -0.7907957788289925, 1727986843270382670
-2.5241382122039795, 0.5386102795600891, -0.7923311681874102, 1727986843319258510
-2.5095913410186768, 0.5238513946533203, -0.7944066478197537, 1727986843366226476
-2.4945569038391113, 0.5087785720825195, -0.7960180636564176, 1727986843414169770
-2.4798645973205566, 0.49352580308914185, -0.7982425254845503, 1727986843462178289
-2.4647703170776367, 0.47800859808921814, -0.7986858583159937, 1727986843510259752
-2.4449667930603027, 0.4573955833911896, -0.8008045001189428, 1727986843574761478
-2.4351658821105957, 0.44711795449256897, -0.8022861549938755, 1727986843606786250
-2.415529251098633, 0.4265269935131073, -0.8053453340684464, 1727986843670334295
-2.4004645347595215, 0.410815954208374, -0.8102944850906145, 1727986843719257697
-2.38607120513916, 0.3955158591270447, -0.8116216641068502, 1727986843766260150
-2.3712806701660156, 0.3796943724155426, -0.8136845781799614, 1727986843814225076
-2.3569812774658203, 0.36438706517219543, -0.8142001840468469, 1727986843862250827
-2.342196464538574, 0.3489019274711609, -0.8149821550212621, 1727986843910362905
