x, y, th, stamp, 
-1.7992197275161743, 1.696936011314392, 0.7225337624364838, 1727986719616815891
-1.7992197275161743, 1.696936011314392, 0.7225337624364838, 1727986719663825492
-1.7992197275161743, 1.696936011314392, 0.7225337624364838, 1727986719711816543
-1.7992197275161743, 1.696936011314392, 0.7225337624364838, 1727986719759830680
-1.7992197275161743, 1.696936011314392, 0.7225337624364838, 1727986719823876925
-1.7992197275161743, 1.696936011314392, 0.7225337624364838, 1727986719871701895
-1.7992197275161743, 1.696936011314392, 0.7225337624364838, 1727986719919045823
-1.7992197275161743, 1.696936011314392, 0.7225337624364838, 1727986719968923335
-1.7992197275161743, 1.696936011314392, 0.7225337624364838, 1727986720017873816
-1.7992197275161743, 1.696936011314392, 0.7225337624364838, 1727986720063989296
-1.7985761165618896, 1.6972836256027222, 0.7286121233487163, 1727986720111803980
-1.7963228225708008, 1.6993180513381958, 0.7456588884301114, 1727986720159833467
-1.791494369506836, 1.7040891647338867, 0.7738759935696612, 1727986720223672060
-1.7883152961730957, 1.707141637802124, 0.7919698740529296, 1727986720256986336
-1.7812881469726562, 1.714289665222168, 0.8309035380590586, 1727986720319765058
-1.7752435207366943, 1.721319556236267, 0.8699833993148691, 1727986720368147383
-1.768668293952942, 1.7292810678482056, 0.9122240545647392, 1727986720416825001
-1.761768102645874, 1.7383952140808105, 0.9607492407182243, 1727986720463972531
-1.7550255060195923, 1.7480971813201904, 1.011151982158498, 1727986720511871592
-1.748752474784851, 1.7581554651260376, 1.0601174677360312, 1727986720559911763
-1.7415868043899536, 1.7716556787490845, 1.1261785359139334, 1727986720623829324
-1.7381657361984253, 1.7789618968963623, 1.1607635316876768, 1727986720657035972
-1.7324062585830688, 1.792433500289917, 1.2221729257491787, 1727986720719990252
-1.728714942932129, 1.803356409072876, 1.2703021855056904, 1727986720768846337
-1.725325584411621, 1.8142606019973755, 1.3198035370539305, 1727986720817830125
-1.7226099967956543, 1.8247315883636475, 1.3681350201789104, 1727986720863865073
-1.7202696800231934, 1.8360583782196045, 1.4173658031194352, 1727986720911813831
-1.718355417251587, 1.8475853204727173, 1.4671688536214995, 1727986720960898146
-1.7169625759124756, 1.8623377084732056, 1.5313412278819356, 1727986721023332596
-1.7166506052017212, 1.8702374696731567, 1.565410391885798, 1727986721057999850
-1.7164329290390015, 1.8846988677978516, 1.6271532677876166, 1727986721119954692
-1.7174222469329834, 1.8967945575714111, 1.6756562542744524, 1727986721168055418
-1.718643307685852, 1.9084892272949219, 1.725848135718677, 1727986721217838442
-1.7204642295837402, 1.9194986820220947, 1.7731460950230784, 1727986721263840781
-1.7226091623306274, 1.9305384159088135, 1.8226382686977765, 1727986721311834942
-1.7255760431289673, 1.9412082433700562, 1.8704443272164406, 1727986721359926676
-1.7304388284683228, 1.9561604261398315, 1.9340678702847809, 1727986721423207924
-1.7344956398010254, 1.966968059539795, 1.9809331845457148, 1727986721471330203
-1.7391420602798462, 1.9771416187286377, 2.0287380975413902, 1727986721519158087
-1.7445148229599, 1.9876941442489624, 2.079900303171474, 1727986721568854442
-1.7501381635665894, 1.9977282285690308, 2.129999027532295, 1727986721617877083
-1.755798578262329, 2.0066545009613037, 2.1749259520507453, 1727986721663822398
-1.7622634172439575, 2.016040086746216, 2.222490860212641, 1727986721711868313
-1.7693121433258057, 2.0250656604766846, 2.2699325852831906, 1727986721759930805
-1.779305100440979, 2.0365302562713623, 2.3348772456721933, 1727986721823624885
-1.7848762273788452, 2.04237699508667, 2.370222603697847, 1727986721857968526
-1.7928723096847534, 2.0501112937927246, 2.4185712764741556, 1727986721903694162
-1.8044699430465698, 2.0599560737609863, 2.4859656572867292, 1727986721968880269
-1.813349723815918, 2.067216634750366, 2.535294102604768, 1727986722017841762
-1.8221018314361572, 2.0734047889709473, 2.5799493031342364, 1727986722063865345
-1.8314458131790161, 2.079364538192749, 2.6282873802549696, 1727986722111843624
-1.8413903713226318, 2.0850870609283447, 2.677869353044648, 1727986722159934541
-1.8554491996765137, 2.091931104660034, 2.7443649814210107, 1727986722224119399
-1.8627337217330933, 2.0950512886047363, 2.77701444370205, 1727986722257270508
-1.8764714002609253, 2.100342035293579, 2.8394787660876073, 1727986722320312452
-1.8871989250183105, 2.1035001277923584, 2.8880885081733343, 1727986722368102668
-1.8983927965164185, 2.1064083576202393, 2.9390402018211197, 1727986722417847463
-1.9092214107513428, 2.1087496280670166, 2.986604919310756, 1727986722464833979
-1.920143961906433, 2.1103837490081787, 3.0340475923103893, 1727986722511831353
-1.9315435886383057, 2.111652374267578, 3.083318950987966, 1727986722560855156
-1.946643352508545, 2.112177848815918, -3.1386368275813874, 1727986722623711924
-1.9578840732574463, 2.1121363639831543, -3.0882179820311357, 1727986722672573365
-1.9687297344207764, 2.1117067337036133, -3.037225962610664, 1727986722720442122
-1.9800244569778442, 2.1103508472442627, -2.988454337848473, 1727986722768887000
-1.991042137145996, 2.1087710857391357, -2.939381611078938, 1727986722816850841
-2.0018694400787354, 2.106382369995117, -2.8938350414096488, 1727986722863848108
-2.012861728668213, 2.1036336421966553, -2.8441578922792323, 1727986722911850575
-2.023766279220581, 2.1003785133361816, -2.7913655950167082, 1727986722960984143
-2.0343213081359863, 2.0963728427886963, -2.7431094596528336, 1727986723008510666
-2.044664144515991, 2.0921006202697754, -2.6946792733105833, 1727986723056486108
-2.057967185974121, 2.0856282711029053, -2.632584903478275, 1727986723120863848
-2.067852258682251, 2.0800552368164062, -2.5845930273117927, 1727986723168873209
-2.0774762630462646, 2.0739243030548096, -2.5355362366403233, 1727986723216890362
-2.086505174636841, 2.0677568912506104, -2.4882517591843176, 1727986723263841875
-2.095412015914917, 2.0608174800872803, -2.4393284357940948, 1727986723312841977
-2.104052782058716, 2.053532600402832, -2.3916979439615598, 1727986723360962362
-2.1147022247314453, 2.0431907176971436, -2.3291677351764273, 1727986723423680373
-2.1199517250061035, 2.037437677383423, -2.296330363007715, 1727986723456992381
-2.1296470165252686, 2.026373863220215, -2.232110517294202, 1727986723519194552
-2.137082815170288, 2.0169897079467773, -2.1809797145151832, 1727986723569895916
-2.143446922302246, 2.0075643062591553, -2.133250597948448, 1727986723616867861
-2.1494505405426025, 1.9986722469329834, -2.085946207154673, 1727986723663855010
-2.1548993587493896, 1.9886711835861206, -2.038304004247611, 1727986723712862826
-2.1598479747772217, 1.9790005683898926, -1.9913892163332574, 1727986723760970745
-2.165609121322632, 1.965806007385254, -1.9271595053472912, 1727986723823153533
-2.1695683002471924, 1.9549483060836792, -1.876284919850466, 1727986723872201023
-2.171839714050293, 1.9476308822631836, -1.8435561620451009, 1727986723904757197
-2.1757357120513916, 1.933171033859253, -1.778463210696268, 1727986723969163342
-2.1778573989868164, 1.9223713874816895, -1.7331721060412832, 1727986724017018531
-2.179725408554077, 1.9112579822540283, -1.685567534960334, 1727986724064964051
-2.180933952331543, 1.9000777006149292, -1.6367003601508403, 1727986724112973990
-2.1816627979278564, 1.888645887374878, -1.5864908855852604, 1727986724160978446
-2.181912422180176, 1.8772094249725342, -1.5369202679615035, 1727986724209548269
-2.181633234024048, 1.86648690700531, -1.4902116574899291, 1727986724256983927
-2.1800737380981445, 1.8514482975006104, -1.428578764642758, 1727986724320642638
-2.1785740852355957, 1.8405048847198486, -1.3775945714912736, 1727986724369909813
-2.1763432025909424, 1.8296763896942139, -1.3286027629906918, 1727986724416870137
-2.173640012741089, 1.8186720609664917, -1.2804015290707322, 1727986724464863783
-2.1706032752990723, 1.8079187870025635, -1.2332424096275862, 1727986724512898476
-2.166905403137207, 1.7976504564285278, -1.184555479690314, 1727986724560885639
-2.1611363887786865, 1.7839038372039795, -1.1195418527840095, 1727986724624235260
-2.158102035522461, 1.777186393737793, -1.0860184687758052, 1727986724656555612
-2.1506946086883545, 1.7638733386993408, -1.0217477812725948, 1727986724720205830
-2.144909381866455, 1.7541273832321167, -0.9732215982044493, 1727986724768897211
-2.138424873352051, 1.744930624961853, -0.9262029050529859, 1727986724816909658
-2.131582260131836, 1.7359449863433838, -0.8772501410834708, 1727986724864858795
-2.124368190765381, 1.7272576093673706, -0.8279850210244589, 1727986724912314273
-2.1165363788604736, 1.7190073728561401, -0.7790012523078307, 1727986724960889844
-2.1056747436523438, 1.7084556818008423, -0.7163013831167911, 1727986725024946586
-2.099865674972534, 1.7033624649047852, -0.6852816305081763, 1727986725056192365
-2.0883214473724365, 1.6941665410995483, -0.6226662934897155, 1727986725120426921
-2.0791664123535156, 1.687717080116272, -0.5734320100788132, 1727986725168989755
-2.0699262619018555, 1.68168306350708, -0.524025458913642, 1727986725216876628
-2.0599634647369385, 1.6759288311004639, -0.47458192623011813, 1727986725264926337
-2.049727201461792, 1.6707698106765747, -0.42583631480386536, 1727986725312877573
-2.0393660068511963, 1.6660830974578857, -0.37818894401796804, 1727986725360789198
-2.025235176086426, 1.6607745885849, -0.31505205890359583, 1727986725424097364
-2.018054485321045, 1.6584525108337402, -0.2832082459927785, 1727986725456392953
-2.0035767555236816, 1.6544595956802368, -0.21759675740394802, 1727986725520285790
-1.9923721551895142, 1.6521124839782715, -0.1652371022819509, 1727986725570016139
-1.9814157485961914, 1.6500557661056519, -0.11658221136856534, 1727986725616919359
-1.9697116613388062, 1.6488317251205444, -0.06952731069166476, 1727986725664876744
-1.9585893154144287, 1.6480344533920288, -0.022836074436033443, 1727986725712885142
-1.9477094411849976, 1.6479966640472412, 0.02432952828448794, 1727986725760916663
-1.9328912496566772, 1.648659586906433, 0.09093142188309832, 1727986725824801375
-1.9254637956619263, 1.6493598222732544, 0.12453767572278866, 1727986725856488154
-1.9105157852172852, 1.6514159440994263, 0.18908039596103235, 1727986725920721663
-1.8987011909484863, 1.653809905052185, 0.2376607437711104, 1727986725969921161
-1.8878685235977173, 1.6565032005310059, 0.2836001437573102, 1727986726016909363
-1.877332329750061, 1.6596213579177856, 0.3329078971275662, 1727986726064730410
-1.8671070337295532, 1.663198471069336, 0.38248667993750507, 1727986726112887403
-1.8565927743911743, 1.667547583580017, 0.43171283978756564, 1727986726160896051
-1.8429521322250366, 1.6741172075271606, 0.4941285522168034, 1727986726223346046
-1.83610200881958, 1.6778569221496582, 0.527698313943479, 1727986726256065331
-1.8233766555786133, 1.6855648756027222, 0.5932171289830191, 1727986726320205916
-1.813793659210205, 1.6917964220046997, 0.6420210072197692, 1727986726369466030
-1.8049362897872925, 1.698612928390503, 0.6899907617163172, 1727986726416927743
-1.7961803674697876, 1.7059895992279053, 0.737650410663863, 1727986726464878766
-1.7877215147018433, 1.713681936264038, 0.7857928891661108, 1727986726512933446
-1.7796844244003296, 1.7217552661895752, 0.8343636280699208, 1727986726560911874
-1.7694863080978394, 1.7331883907318115, 0.9008777506583033, 1727986726624040513
-1.7625848054885864, 1.741927146911621, 0.9493501248509327, 1727986726672461832
-1.756027102470398, 1.7509292364120483, 0.9963102155453851, 1727986726719257439
-1.7495664358139038, 1.760858178138733, 1.0457612302927015, 1727986726769932817
-1.7439405918121338, 1.7706605195999146, 1.092385032470429, 1727986726816929486
-1.7387280464172363, 1.781101942062378, 1.1416065779102962, 1727986726864882151
-1.7339366674423218, 1.79121732711792, 1.1913708683493935, 1727986726912899084
-1.7298414707183838, 1.8018412590026855, 1.2391108903520498, 1727986726960922484
-1.7262896299362183, 1.8128291368484497, 1.2885164006010503, 1727986727009697505
-1.7232543230056763, 1.823479413986206, 1.3349242621596935, 1727986727056110442
-1.719786286354065, 1.8382426500320435, 1.400114745756057, 1727986727120531561
-1.7177605628967285, 1.8497052192687988, 1.4501837653683227, 1727986727169923437
-1.7163450717926025, 1.860608458518982, 1.4973422499557296, 1727986727216953066
