imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, odom_th, odom_vx, odom_vy, odom_w, stamp, 
-0.015614449977874756, -0.053471148014068604, -0.040467899374570286, 0.0414613711994791, 0.3483893325231163, 0.7600062515857283, -0.30178723534021523, -0.3430533377574318, -0.3514355421066284, -0.30929961800575256, -0.9660032462506167, 0.36024100327697123, 0.005768479462712265, 0.7474814057350159, 1731624511629946377, 
0.1596837043762207, 0.26962947845458984, 0.06685415304185952, -0.058824577788660334, 0.36041012406347245, 0.7585066624844344, -0.277043832127922, -0.36842234178935096, -0.3308919072151184, -0.33724233508110046, -0.8915452401872751, 0.3664026530332724, 0.005156941372538787, 0.7577838897705078, 1731624511726984729, 
-0.01010209321975708, 0.370189368724823, 0.017590657801685502, -0.01324941830652472, 0.35629242924108834, 0.7625248360199107, -0.25035771620389646, -0.3918843103097716, -0.30520379543304443, -0.36690497398376465, -0.8081400865799997, 0.35120574314419173, 0.004969428803304636, 0.7644615173339844, 1731624511837370680, 
0.24239492416381836, 0.14536088705062866, 0.14369455635480374, -0.0920806877020892, 0.35945728543399386, 0.7503220973409715, -0.2220569669500309, -0.41317909820526805, -0.28201228380203247, -0.38994014263153076, -0.7385289485173829, 0.35732342026611486, 0.002187972802780525, 0.7444406151771545, 1731624511929972322, 
0.11751556396484375, -0.24036389589309692, 0.11848203219183828, -0.06397506013698963, 0.36230164845145546, 0.7452445394418363, -0.1923023921028281, -0.4322221728022137, -0.2548428475856781, -0.41315755248069763, -0.6636685033858558, 0.3560968438934637, 0.006343689861977858, 0.7427972555160522, 1731624512029975891, 
0.2598171830177307, 0.3048973083496094, 0.19987100013031558, -0.08928227169745187, 0.3617803841676765, 0.7549702948793049, -0.16112467981041217, -0.4490174428740873, -0.22725611925125122, -0.4336208701133728, -0.5908034439284894, 0.3535881367678294, 0.004543245224130799, 0.7596579194068909, 1731624512126953338, 
0.6809961199760437, -0.27856528759002686, 0.4991026714760862, -0.17952681559477376, 0.3701863963644062, 0.740852627972738, -0.12915073533896942, -0.46323220180949903, -0.19912242889404297, -0.45123741030693054, -0.5228246752686615, 0.3582658341402826, 0.00524867463460403, 0.7340481877326965, 1731624512220336601, 
0.3291271924972534, 0.5331489443778992, 0.3795718400492785, -0.105878244954224, 0.37314038333165434, 0.7237838145235157, -0.09632983015688655, -0.47496470415452474, -0.16441532969474792, -0.4697319567203522, -0.4430776894154113, 0.35145488452896073, 0.004287281451241506, 0.7155569791793823, 1731624512329937843, 
0.24886107444763184, 1.1905103921890259, 0.2897973687368423, -0.058590657803735575, 0.37275209848273877, 0.7270899292338546, -0.06204573062052704, -0.4844707682093871, -0.13217027485370636, -0.4839155375957489, -0.3690161619470314, 0.3553493595478973, 0.003516612011684799, 0.7286834120750427, 1731624512429949547, 
0.1281910538673401, 0.6995475888252258, 0.1808537136591697, -0.02320890253261058, 0.3707201301104111, 0.7094092057077739, -0.026793723694957534, -0.4915582058645464, -0.09922202676534653, -0.49557390809059143, -0.2999866303424077, 0.35751650321453465, 0.002436440766319438, 0.7008874416351318, 1731624512527995684, 
-0.04567986726760864, -0.25725436210632324, 0.028201514394241435, -0.0016163144391174455, 0.3634258382131005, 0.6978067605710151, 0.009031391859832852, -0.4961318135095479, -0.06127288192510605, -0.5057339668273926, -0.2237911184599531, 0.35385098728634995, 0.006588093424348313, 0.6922146081924438, 1731624512637998446, 
0.11294561624526978, -0.017387747764587402, 0.08539058698198697, 0.0009656059026459628, 0.36819478980163706, 0.6724396735028415, 0.045308621280878036, -0.49820734780575643, -0.028897512704133987, -0.5121346116065979, -0.1626192740764157, 0.3681307501727111, 0.005658448250459865, 0.6602132320404053, 1731624512729978160, 
0.42009085416793823, -0.38849443197250366, 0.3099455279410669, 0.024670043966666673, 0.3590159638396406, 0.6906090874000721, 0.08088408476777899, -0.4977507571319674, 0.006567831616848707, -0.5170159935951233, -0.09076054777202372, 0.3465627218714941, 0.0018707196409851919, 0.6993663907051086, 1731624512831981674, 
0.11322462558746338, 0.7497321367263794, 0.17531764948783482, 0.026060030766227614, 0.36122971469619075, 0.6714366983335553, 0.11552136915280682, -0.4949637185968246, 0.04114679992198944, -0.5191284418106079, -0.02503765295768848, 0.3496882956392026, 0.0022178806877848688, 0.6621959805488586, 1731624512929024154, 
-0.21855038404464722, 0.7236519455909729, -0.0878752683129144, -0.019160737158577107, 0.3589052972933168, 0.6709529967285948, 0.15075991229907731, -0.48972478044513484, 0.08038168400526047, -0.5187222957611084, 0.046228413257745994, 0.35393869288021, 0.0069383772229093124, 0.6707198619842529, 1731624513038691628, 
0.44320863485336304, 0.5964481830596924, 0.25916715339091007, 0.07470898062175745, 0.35606728458692466, 0.6476539765778253, 0.18549779781721648, -0.4821186199006977, 0.11272981762886047, -0.5162515640258789, 0.1066030640781974, 0.35274296764687196, 0.006057229954717077, 0.6364243030548096, 1731624513129985145, 
-0.7161855101585388, -1.0869343280792236, -0.3720760193628651, -0.13398232255490083, 0.3635419983518441, 0.6521458747414429, 0.2199358801615638, -0.4722373285984427, 0.1480000913143158, -0.5112929344177246, 0.17244040296538546, 0.36579240362847193, 0.009026440804780577, 0.6543108820915222, 1731624513229956696, 
0.6732678413391113, -0.44208425283432007, 0.29842675513884026, 0.13053330349009812, 0.3556160042250789, 0.6827948815037032, 0.2543768237569065, -0.45980183358015225, 0.1828906089067459, -0.504223108291626, 0.24034255235995686, 0.35821256243070604, 0.0013609397001641398, 0.6975671052932739, 1731624513330059163, 
-0.4923400282859802, 1.130162000656128, -0.20078307367220044, -0.10456135582358965, 0.3584369397771391, 0.6726994347874942, 0.2865362407722338, -0.4457523506220159, 0.21390065550804138, -0.4954955279827118, 0.29914884303019945, 0.35378483676154276, 0.0017632984144236488, 0.6678336262702942, 1731624513419492663, 
-0.5418578386306763, -0.198614239692688, -0.3751725786182689, -0.22813163537596612, 0.341606049393704, 0.6506998544695637, 0.3189172828494673, -0.42892626870992867, 0.2508202791213989, -0.48253297805786133, 0.37171676081661364, 0.3481117911943107, 0.006662531311510627, 0.6400964856147766, 1731624513529958818, 
-0.07324904203414917, -0.026922643184661865, -0.15695909435152158, -0.11026796157278587, 0.34212521777797555, 0.6717940222863682, 0.3495793873702201, -0.4103286782143257, 0.2835392951965332, -0.4684518873691559, 0.43924749324376217, 0.3591540842782806, 0.006442372502554275, 0.6819609999656677, 1731624513629960105, 
0.5085633993148804, -1.0510979890823364, 0.21843900573991887, 0.17660958208593422, 0.35199607120528725, 0.6781806346103023, 0.37803718905575273, -0.3903263425438418, 0.31534409523010254, -0.4522992968559265, 0.5093098272035671, 0.35769898089525504, 0.007349762330966746, 0.6812588572502136, 1731624513730101968, 
0.3712083101272583, 0.453913152217865, 0.2506744819347889, 0.23213506623000574, 0.36642884929356995, 0.6635110229170117, 0.40480070091987086, -0.36865213465115687, 0.34288322925567627, -0.4358646869659424, 0.5697887374058247, 0.3588052272911937, 0.007136385501088871, 0.6564405560493469, 1731624513820333406, 
0.013921678066253662, 0.6173632144927979, 0.0825670613824729, 0.08734208443962262, 0.36505884553164536, 0.666105759451559, 0.4306981137637945, -0.3446293352494668, 0.37528368830680847, -0.4134027659893036, 0.6439340726649905, 0.35185232804207356, 0.004224272039847974, 0.6673563718795776, 1731624513929960982, 
-0.8154467344284058, 0.5605722665786743, -0.32573388661175107, -0.3938986623621881, 0.3537336809771668, 0.6605723001192952, 0.4557860794895022, -0.31814077962119686, 0.40313202142715454, -0.3912288248538971, 0.7106266858632215, 0.35354416878275474, 0.00466315122913663, 0.6579052805900574, 1731624514030016631, 
0.14661264419555664, 0.15142852067947388, -0.03918004993690052, -0.05436286690774412, 0.3450260383819876, 0.6690434637725364, 0.479144517963408, -0.28991828276760373, 0.42934519052505493, -0.367121160030365, 0.7778145231745797, 0.3576446747696438, 0.005187984866220347, 0.6731263995170593, 1731624514130182935, 
-0.445689857006073, -0.5722423791885376, -0.170125504562222, -0.27376834933907696, 0.34615935973062745, 0.7015476995191281, 0.4998293797058802, -0.2612865224919853, 0.4519803524017334, -0.3436933755874634, 0.842391245356439, 0.35438345429378476, 0.0019200213924817984, 0.7172141075134277, 1731624514220640052, 
0.364360511302948, 0.9857859015464783, 0.06602731661772784, 0.12492403667075079, 0.3548056170041164, 0.6942685056100234, 0.5187190113601283, -0.23091042412397286, 0.47726160287857056, -0.312744140625, 0.9142413250123204, 0.36634978570032206, 0.005117773583684695, 0.69076007604599, 1731624514330119533, 
-0.1125483512878418, 0.5510650277137756, -0.012158454921155606, -0.027408336098682907, 0.36271579028073736, 0.6790912146616295, 0.5353069236528224, -0.19954698430759532, 0.4983174204826355, -0.2834596037864685, 0.9812577935032873, 0.362719004548714, 0.006962607869903333, 0.6717760562896729, 1731624514430261739, 
-0.22947168350219727, 0.01303035020828247, -0.05642030687383429, -0.154657975867442, 0.3514610780096121, 0.6751262473764194, 0.5499514800624539, -0.16654028380550956, 0.5173704028129578, -0.253115177154541, 1.051516450584606, 0.34984573400561864, 0.0025412116589066127, 0.6732152104377747, 1731624514530358064, 
0.32582616806030273, 0.014693617820739746, 0.04614815582937715, 0.1598943247500563, 0.3567808733997667, 0.7023267995317929, 0.5621539540303659, -0.13308052027684247, 0.532636821269989, -0.22450710833072662, 1.1129755038147813, 0.3614650223878551, -0.0004095883935061054, 0.7154369354248047, 1731624514620151554, 
-0.1446046233177185, 0.23008030652999878, -0.009133351296851095, -0.04252965058927774, 0.3610590373917494, 0.685905929483922, 0.5719885351838393, -0.09902202589590904, 0.5487748384475708, -0.18835310637950897, 1.186062402312432, 0.35878483674274647, 0.006133829832015723, 0.6779913902282715, 1731624514729972453, 
-0.4736231565475464, 0.05285149812698364, -0.04802127245268365, -0.33012724084774686, 0.35664964676574223, 0.6547691339857296, 0.5797072745242975, -0.06323804003157373, 0.5612341165542603, -0.1541144847869873, 1.2527258638916317, 0.3616883942803013, 0.009237441303372843, 0.6397618055343628, 1731624514830088019, 
0.47026532888412476, 0.5041493773460388, 0.016565533100816647, 0.20827074213381686, 0.3532952200762789, 0.6465013063404956, 0.5848978959033317, -0.027451386344655472, 0.5711543560028076, -0.12009952962398529, 1.31832075921688, 0.3582366309957043, 0.007399908987879288, 0.6425163745880127, 1731624514930096799, 
-0.42025047540664673, 0.5124236941337585, -0.0029494209347081363, -0.2156508342620484, 0.3535578785097722, 0.6681877859664678, 0.587694864175915, 0.007515002961053031, 0.5796664953231812, -0.08201751857995987, 1.3938745166671769, 0.3510615491192718, 0.0064776607892767036, 0.6786402463912964, 1731624515040383601, 
0.007665395736694336, 0.7137108445167542, 0.003388292576382752, -0.06469227973031681, 0.35392775099976764, 0.6512767841218562, 0.5882056501590907, 0.043656915571740396, 0.584484338760376, -0.050038065761327744, 1.452211292299893, 0.3618329770343014, 0.003657068808757502, 0.6431260108947754, 1731624515129488899, 
-0.4503844380378723, -0.6528836488723755, 0.03817408594787557, -0.3225191936809236, 0.3546482705314373, 0.6587186030322252, 0.5863521784307996, 0.07979924265865357, 0.5875405669212341, -0.014383873902261257, 1.5173964788142107, 0.3626485861992548, 0.009009607476078757, 0.6623054146766663, 1731624515230047399, 
-0.937262773513794, -0.1850784420967102, 0.13537946738486892, -0.7250989996038413, 0.3428570230121202, 0.6772611084251614, 0.5820584144203022, 0.1167248331845311, 0.5884117484092712, 0.02153414860367775, 1.5859323521595514, 0.3600082420497049, 0.007239735585683704, 0.6861982345581055, 1731624515330140798, 
0.5641681551933289, 0.09534227848052979, -0.03531522347053586, 0.1367409156896585, 0.3408699706386006, 0.6862928228582014, 0.5754263376893569, 0.15231236097878115, 0.5864920616149902, 0.06059381365776062, 1.6610361030966372, 0.36000748453725945, 0.008228080660331457, 0.6906459331512451, 1731624515440289387, 
0.23779070377349854, 0.9794498085975647, -0.06506406796893181, 0.19583541667934065, 0.3554452800223486, 0.673730881068843, 0.566919054518055, 0.18522621204349557, 0.5826862454414368, 0.09234730899333954, 1.720900630277922, 0.3545250253318097, 0.003995304478880427, 0.6676762700080872, 1731624515529951645, 
0.27007997035980225, -0.6994330286979675, -0.09405390464975681, 0.230812053637449, 0.36781407196920696, 0.6490345855651505, 0.5558438082361014, 0.21850531174603488, 0.5757929682731628, 0.12843678891658783, 1.7846894443948176, 0.36309259734080523, 0.010441331577778858, 0.6371314525604248, 1731624515629988407, 
0.23820507526397705, -0.8319869637489319, -0.10543390634812577, 0.21722645431579082, 0.36423850651041506, 0.649434913904985, 0.5424348994201335, 0.25129817080665795, 0.5672350525856018, 0.1624695062637329, 1.8492922960756264, 0.35068014228774935, 0.00628692384550894, 0.6496278643608093, 1731624515730212217, 
0.05216032266616821, 1.2749544382095337, -0.056199143889542696, 0.09868842459308513, 0.3699619234815048, 0.6670123687047174, 0.5268069022936125, 0.2834654628417382, 0.5551203489303589, 0.19991132616996765, 1.9230244836442585, 0.3633436229049932, 0.00747607857017084, 0.6754843592643738, 1731624515840022442, 
-0.044441163539886475, 0.05502057075500488, -0.00374590459368242, 0.005646364162785221, 0.36254359172438, 0.6958188204212352, 0.5088386770857448, 0.3149850827304847, 0.5429911017417908, 0.230070099234581, 1.9860860264983053, 0.3553873706088346, 0.001485609953247173, 0.7097029685974121, 1731624515931007638, 
0.20109909772872925, 0.4578790068626404, -0.08381699046151837, 0.10937789416385439, 0.3598800317744454, 0.6651785070778515, 0.48899429217736257, 0.3448615721013574, 0.5275870561599731, 0.26184773445129395, 2.0508956155954357, 0.3559859419026024, 0.007447897818108247, 0.6504104733467102, 1731624516030012605, 
0.009508788585662842, 0.010048747062683105, -0.03369726318317833, 0.03842973660908149, 0.35995683450066274, 0.6549150116181219, 0.46740342614607355, 0.3730178688570529, 0.5101318359375, 0.29277607798576355, 2.1173481698457453, 0.3548865758207525, 0.00799323296987688, 0.6499682068824768, 1731624516130088668, 
0.23545074462890625, 0.8012465238571167, -0.12414662259110236, 0.12395211393816279, 0.36433788711248316, 0.6717548076880691, 0.4438259657251199, 0.3998839012506245, 0.492263525724411, 0.3204581141471863, 2.180768712474032, 0.3618155246673162, 0.004227828689559209, 0.6798712611198425, 1731624516223020135, 
0.2837139964103699, 0.6304697394371033, -0.187049321654587, 0.16316137304895612, 0.3604661287331778, 0.6747684409701334, 0.41883066896282617, 0.42478261221791513, 0.46825236082077026, 0.35185661911964417, 2.255319622956179, 0.34890480454343703, 0.005959086172105523, 0.6762209534645081, 1731624516333975970, 
-0.7825822830200195, 0.9178369045257568, 0.35606541801850206, -0.2707432156665116, 0.3606907041618809, 0.6687210686590397, 0.391670607421599, 0.4485269388830945, 0.4466049075126648, 0.3767399489879608, 2.3173937306077224, 0.3610207455495954, 0.007443863268285435, 0.6658063530921936, 1731624516426012951, 
-0.26848846673965454, -0.06534308195114136, 0.27214105074447775, -0.1800220561061549, 0.3504105476909074, 0.6441742172747983, 0.36183526942006444, 0.4712625374149083, 0.4211578965187073, 0.4023273289203644, 2.382547975885455, 0.36485056463523435, 0.01004541751412555, 0.6323431134223938, 1731624516526097901, 
-0.2590041756629944, -0.0005543828010559082, 0.2437325447338469, -0.1391710419535282, 0.3383921935514614, 0.6686443378306287, 0.3318661474361566, 0.49111859915641426, 0.3918938636779785, 0.42823734879493713, 2.457543854273215, 0.34749901684283363, 0.005670589231498684, 0.6804384589195251, 1731624516636408453, 
0.027905583381652832, 0.9679732918739319, 0.06491932481569557, -0.03140897246813511, 0.3467213204851064, 0.6964765143383337, 0.3012949844017118, 0.5086114853394755, 0.36410993337631226, 0.4496821463108063, 2.5261659046988996, 0.3605669958915695, 0.0011194805960847993, 0.7098910808563232, 1731624516734028888, 
0.04707789421081543, 1.3402888774871826, -0.00785421103891918, 0.0031425429940018464, 0.35518768125401623, 0.704113332409727, 0.26953979216385376, 0.5239920138652813, 0.3367520868778229, 0.46765679121017456, 2.587870859196819, 0.3613136830511586, 0.001841991663174208, 0.7077941298484802, 1731624516825017048, 
-0.2486516833305359, -0.7885680198669434, 0.15704213963550423, -0.050427732053841344, 0.357043408803981, 0.6933279083867872, 0.2362460336565806, 0.5373362950973368, 0.30533620715141296, 0.48557066917419434, 2.6559174752511483, 0.36055744139832446, 0.00671064679643116, 0.6881295442581177, 1731624516925126353, 
-0.19067341089248657, -0.780677080154419, 0.17675697328516016, -0.0435685269648175, 0.3616673640768801, 0.6872177857287483, 0.20126995649534965, 0.5486049116870404, 0.2697194814682007, 0.5028641819953918, 2.7313211015173073, 0.37211351470630566, 0.01112065711925404, 0.684272825717926, 1731624517034474209, 
0.6589177846908569, -0.32511258125305176, -0.3796055631050371, 0.06626130278458106, 0.35998872103347923, 0.6900621057042903, 0.1663324875145974, 0.5571761706624798, 0.2384345382452011, 0.5152856707572937, 2.796127548830097, 0.3580187844967477, 0.008206143788934576, 0.6914330124855042, 1731624517129952545, 
-0.49833643436431885, -0.037193357944488525, 0.20992635955563985, -0.021866222400624552, 0.364670702097693, 0.6904482941515554, 0.13145070892367752, 0.5632802175028319, 0.20416133105754852, 0.5263877511024475, 2.864111381405393, 0.3588219644728684, 0.004463319497989241, 0.6906344294548035, 1731624517230007206, 
0.3439638018608093, 1.5748869180679321, -0.1633446176204589, 0.005845411155864071, 0.3578370512390854, 0.6691154963859356, 0.09514418687616942, 0.567041342655028, 0.16906778514385223, 0.5350346565246582, 2.9317479428648388, 0.3581534002858547, 0.005524531744446698, 0.6588335037231445, 1731624517331113499, 
-0.3340502977371216, 0.10434204339981079, 0.172198541296905, 0.005342289678247023, 0.3583301969441844, 0.6664807429032, 0.059560545371686736, 0.5683282127824119, 0.13015952706336975, 0.54184889793396, 3.0055077453960095, 0.35657762831824985, 0.006236505288011002, 0.6652108430862427, 1731624517440015477, 
-0.21141833066940308, -0.8478597402572632, 0.1974920040052329, 0.019574840434688722, 0.35960488901333076, 0.6899735516654626, 0.02281156607003814, 0.567219583884645, 0.09739379584789276, 0.5453954935073853, 3.068771357216233, 0.3689529006181373, 0.006725362540721238, 0.7012966275215149, 1731624517530023904, 
0.08712691068649292, 0.7815411686897278, 0.005559335903484037, 0.000941557387167231, 0.3570982578302756, 0.6895836504919871, -0.01346803972393697, 0.5636288053376014, 0.06175064668059349, 0.5470434427261353, 3.1370818620616205, 0.3620618623183133, 0.004198631066842299, 0.6893957257270813, 1731624517630011476, 
-0.29686111211776733, 0.3705597519874573, 0.19644335333368435, 0.04745140295685742, 0.35344291228338004, 0.6954164618202191, -0.048869754642199205, 0.5576507733593092, 0.02769067883491516, 0.5462237000465393, -3.0808556024427567, 0.3553889678248187, 0.00519310988345989, 0.6982277631759644, 1731624517725122635, 
-0.019588708877563477, 0.03152048587799072, 0.07507399474012122, 0.023729799103667733, 0.3558144005588826, 0.686989887506913, -0.08407507228623394, 0.5491689891017714, -0.013479119166731834, 0.5421413779258728, -3.000811100688885, 0.36450990098858393, 0.006900351423363666, 0.6829284429550171, 1731624517840018546, 
0.4506145119667053, -0.5406365394592285, -0.2591114172253145, -0.10196081610711118, 0.3615389005481957, 0.6879232742341631, -0.11802615566707118, 0.5384170261972727, -0.045981891453266144, 0.5364456176757812, -2.9387941370175454, 0.36183375436677856, 0.007246728615537158, 0.6883731484413147, 1731624517930027262, 
0.11756503582000732, -0.5267183184623718, -0.15320820424917916, -0.07295867386850177, 0.3684524836208413, 0.703434184897197, -0.15090348960722533, 0.5254576753625639, -0.08202432096004486, 0.5277339816093445, -2.8685698503027433, 0.36029446309595015, 0.004006748540716823, 0.7109101414680481, 1731624518029993846, 
-0.7868586182594299, 1.189227819442749, 0.413887144980977, 0.2345574661332372, 0.36272738976418045, 0.7202990116176504, -0.1842157815894644, 0.509636722777691, -0.11490260064601898, 0.5175318121910095, -2.799354771273763, 0.3630964104274124, 0.00531866508673081, 0.728427529335022, 1731624518126016628, 
-0.7258846759796143, 0.7701382040977478, 0.5368451922485556, 0.35581983840857206, 0.3484183481570824, 0.6726068216248985, -0.21745111992387992, 0.4908860906725712, -0.14637014269828796, 0.5051208138465881, -2.7384004765430356, 0.3673421881197824, 0.0076329362843527435, 0.6496201157569885, 1731624518219456952, 
-0.10034000873565674, -0.22861593961715698, 0.21969221829465663, 0.16804427252672083, 0.34757370432646395, 0.6807790826841164, -0.24853361063163046, 0.4703554966140893, -0.18271905183792114, 0.4880686104297638, -2.6632239647989806, 0.3716966547176308, 0.004639049746785405, 0.6847179532051086, 1731624518330048868, 
0.6037039756774902, 0.4775508642196655, -0.23823020472330078, -0.20984596679534287, 0.3487762235058639, 0.7032676753119619, -0.2764063634911397, 0.4490067825992601, -0.213852196931839, 0.4708598554134369, -2.5910601255776653, 0.35226777559689576, 0.003071215565438645, 0.7141067385673523, 1731624518430027632, 
0.2632032036781311, -0.6799378991127014, -0.19700764334481097, -0.19996721260885625, 0.36705524690384933, 0.7113753531630058, -0.30213048736928694, 0.42632488915363775, -0.24245819449424744, 0.4520599842071533, -2.5234284423810514, 0.36122577628117225, 0.0048283793369206735, 0.7152830958366394, 1731624518526029204, 
-0.37949877977371216, 0.20878416299819946, 0.10721590928228851, 0.1251571151478038, 0.3758427300808089, 0.6794874961827807, -0.3278001471665685, 0.40029942437358196, -0.26950782537460327, 0.4315577447414398, -2.460921274316173, 0.37435872280930177, 0.006727928003782268, 0.6641181707382202, 1731624518619821234, 
0.11591857671737671, -1.098669409751892, -0.014693535007598974, -0.01970699908093195, 0.3634958160748277, 0.6735661073612319, -0.3521547874322538, 0.37184567076732167, -0.29932329058647156, 0.4054390490055084, -2.3867674349862966, 0.36217384326960067, 0.007588944768360812, 0.6707121133804321, 1731624518729970625, 
0.14290863275527954, -0.3613935112953186, -0.05649954426859633, -0.08777052796925401, 0.36550053955856865, 0.7021036714653828, -0.3737786525293402, 0.3428272618376474, -0.32477807998657227, 0.3800423741340637, -2.3169617074279936, 0.3638887298719216, 0.0037703787898566918, 0.7158582210540771, 1731624518830008520, 
0.21530896425247192, 0.27068692445755005, -0.08620342632658887, -0.15705446989575694, 0.3724127334305642, 0.6970573620177605, -0.3933884457135115, 0.31233794335753984, -0.34753403067588806, 0.35360991954803467, -2.249874895273317, 0.36941230681356957, 0.007098668158102475, 0.6946251392364502, 1731624518927017633, 
-0.13552838563919067, 0.4325202703475952, 0.013992947726108386, 0.03029336740582083, 0.36630551704907416, 0.6878517046489783, -0.41091899032768203, 0.2803705116272159, -0.37110334634780884, 0.3218819499015808, -2.1746288979414206, 0.35847460469004466, 0.008937487436487437, 0.6834147572517395, 1731624519036509458, 
-0.16906201839447021, 0.390455961227417, 0.04457717169694926, 0.11666245604242433, 0.3629381621650494, 0.6660359316930957, -0.42635523336271647, 0.2469776399360997, -0.38919365406036377, 0.2938128709793091, -2.1138132517714174, 0.3645221398394558, 0.007618343146034362, 0.6555211544036865, 1731624519130034407, 
0.041382014751434326, -0.046622633934020996, 0.003708162600779905, 0.012102215585931856, 0.35793257329348227, 0.6880126910034068, -0.43936719893346243, 0.21292108918122196, -0.40681859850883484, 0.26237908005714417, -2.0442957180990695, 0.35956797203945623, 0.005305310697170323, 0.6986050605773926, 1731624519230037822, 
0.04444420337677002, 1.0426557064056396, -0.005862983550089063, -0.025177367216001247, 0.3562997000129345, 0.6824140227471249, -0.4498237229592741, 0.17877762283243315, -0.4219816029071808, 0.2304229885339737, -1.9775414710754764, 0.35545065523828184, 0.004120101966119397, 0.6797155737876892, 1731624519328009227, 
0.424569308757782, 0.7676385045051575, -0.04723825641477504, -0.2910521245682732, 0.3665091107650577, 0.6751468073604944, -0.45786329893189565, 0.144171008757037, -0.43630221486091614, 0.19285839796066284, -1.9031320050208527, 0.3654737621491486, 0.010524543227755503, 0.6716441512107849, 1731624519438166841, 
-0.8205385804176331, -0.25553810596466064, 0.04316398191407645, 0.45570057998853186, 0.3698496849769715, 0.6532731506181478, -0.4637876343095956, 0.10794743422793547, -0.44628557562828064, 0.16031309962272644, -1.8417174535801946, 0.37043253017395295, 0.009408428843151543, 0.6427304744720459, 1731624519530040217, 
-0.21426862478256226, -0.5966065526008606, 0.008342018918444815, 0.29313680613002685, 0.3472268171397189, 0.6669851038145989, -0.4673700014831602, 0.07030826020650557, -0.45482170581817627, 0.12558548152446747, -1.776010375296058, 0.35547800431311666, 0.0034120802505258636, 0.6735939979553223, 1731624519630015392, 
0.07546049356460571, -1.112992763519287, -0.0017233724280632072, 0.04420429155840165, 0.34618342566929283, 0.6818899538687648, -0.4683993657575716, 0.03467697790288242, -0.46090230345726013, 0.09084361046552658, -1.7080440334691016, 0.3554235304117276, 0.004110620039203834, 0.6890738010406494, 1731624519728217758, 
0.2576526999473572, 0.3384113907814026, 0.017016159543993815, -0.15865216061897422, 0.3576023253996977, 0.6754634250643761, -0.46703652611704366, -0.00032037518767065746, -0.46467289328575134, 0.05137306824326515, -1.6333190060403553, 0.3616550069055473, 0.011923139243708431, 0.6723659634590149, 1731624519838370315, 
0.0127638578414917, 0.8221509456634521, 0.010420995019333768, -0.05953853699395094, 0.36432258097243386, 0.6522634082260652, -0.4632486759802998, -0.03560725374505079, -0.4655427634716034, 0.018562376499176025, -1.5744946118711072, 0.3616159747989894, 0.008956608053499893, 0.6410814523696899, 1731624519930041814, 
0.10579603910446167, -0.33502405881881714, 0.021541168371397863, -0.08832604110871005, 0.3604193970648631, 0.6670390756505469, -0.45704047123523267, -0.0709687478464188, -0.4645443260669708, -0.017595913261175156, -1.5043171744712833, 0.3551072760759316, 0.00728923983101757, 0.6741606593132019, 1731624520032017876, 
0.030763566493988037, -0.36909306049346924, 0.015210276056135544, -0.04781156378095085, 0.3548690434216142, 0.7103769018412461, -0.4486331521092203, -0.10536686139987399, -0.4611079692840576, -0.052132830023765564, -1.4349595061889426, 0.34854519060566846, 0.0026080017842098607, 0.7312648892402649, 1731624520129188423, 
0.6636573076248169, 0.8283810615539551, 0.17133137111506327, -0.43120023656291684, 0.36392238399830784, 0.6930444023432366, -0.43799578849587234, -0.1386707492067446, -0.4544193148612976, -0.09054002165794373, -1.3600300987486866, 0.3586334285476049, 0.007604676715810884, 0.6846904754638672, 1731624520238616022, 
-0.6559388637542725, 0.6179211139678955, -0.12597205237012032, 0.2632309795143646, 0.37097431620181104, 0.6689261380008513, -0.42479226697707556, -0.17196713435030558, -0.4462752640247345, -0.1225467398762703, -1.2990980445940643, 0.36526973393065504, 0.014009558486744522, 0.6573016047477722, 1731624520331020729, 
0.22464519739151, 0.9933788776397705, 0.027847708177153367, -0.049450578791973, 0.36194783618518195, 0.661350525081613, -0.408615053226444, -0.2057520336099093, -0.43565091490745544, -0.15651041269302368, -1.2339804744689817, 0.3655441024854955, 0.007652825993685794, 0.6576992273330688, 1731624520430235990, 
0.712408185005188, -0.3343160152435303, 0.27356099712772175, -0.41721718200480146, 0.36237019838017287, 0.68926997294443, -0.3913049806747064, -0.2363727030087984, -0.422733336687088, -0.18950103223323822, -1.1651738373745992, 0.35212291976020677, 0.00572433031042877, 0.7027266025543213, 1731624520530024648, 
0.06318938732147217, -0.34615135192871094, 0.12379693658772727, -0.1628973355148125, 0.3756187366455067, 0.7010122336366243, -0.37209872765274116, -0.26562197640409674, -0.40577900409698486, -0.22535404562950134, -1.0884828257451051, 0.36315274491506483, 0.003430800117739356, 0.7066717743873596, 1731624520639675286, 
0.36474353075027466, -0.26384228467941284, 0.205649921804924, -0.23504355955374254, 0.3705433818739476, 0.6770723018733452, -0.3501834225583506, -0.29437222243002314, -0.3900531232357025, -0.2530267536640167, -1.0294687343068945, 0.35639204942753305, 0.006099748129827328, 0.665533721446991, 1731624520730044313, 
